Wed 29 Nov 2017 16:31:19 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 3048181036, type: friends, total: 320
Wed 29 Nov 2017 16:31:19 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 2699947678, type: friends, get: 274
Wed 29 Nov 2017 16:31:19 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 2699947678 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:19 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 2699947678, type: friends, total: 274
Wed 29 Nov 2017 16:31:20 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:20 rest_api get_users_ids 9296 Thread-1 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:20 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:20 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 376325905, type: friends, get: 344
Wed 29 Nov 2017 16:31:20 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 376325905 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:20 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 376325905, type: friends, total: 344
Wed 29 Nov 2017 16:31:22 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 67922864, type: friends, get: 448
Wed 29 Nov 2017 16:31:22 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 67922864 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:22 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 67922864, type: friends, total: 448
Wed 29 Nov 2017 16:31:22 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 2258389417, type: friends, get: 535
Wed 29 Nov 2017 16:31:22 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 2258389417 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:22 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 2258389417, type: friends, total: 535
Wed 29 Nov 2017 16:31:23 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:23 rest_api get_users_ids 9296 Thread-1 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:23 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:23 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 563721227, type: friends, get: 375
Wed 29 Nov 2017 16:31:23 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 563721227 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:23 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 563721227, type: friends, total: 375
Wed 29 Nov 2017 16:31:24 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 85160775, type: friends, get: 126
Wed 29 Nov 2017 16:31:24 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 85160775 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:24 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 85160775, type: friends, total: 126
Wed 29 Nov 2017 16:31:25 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 2748584824, type: friends, get: 2675
Wed 29 Nov 2017 16:31:25 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 2748584824 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:25 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 2748584824, type: friends, total: 2675
Wed 29 Nov 2017 16:31:26 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:26 rest_api get_users_ids 9296 Thread-1 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:26 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:26 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 2811337444, type: friends, get: 1827
Wed 29 Nov 2017 16:31:26 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 2811337444 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:26 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 2811337444, type: friends, total: 1827
Wed 29 Nov 2017 16:31:27 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 348184096, type: friends, get: 294
Wed 29 Nov 2017 16:31:27 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 348184096 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:27 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 348184096, type: friends, total: 294
Wed 29 Nov 2017 16:31:28 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 1950181862, type: friends, get: 700
Wed 29 Nov 2017 16:31:28 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 1950181862 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:28 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 1950181862, type: friends, total: 700
Wed 29 Nov 2017 16:31:29 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:29 rest_api get_users_ids 9296 Thread-1 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:29 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:30 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 2322969793, type: friends, get: 779
Wed 29 Nov 2017 16:31:30 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 2322969793 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:30 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 2322969793, type: friends, total: 779
Wed 29 Nov 2017 16:31:31 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 282342640, type: friends, get: 149
Wed 29 Nov 2017 16:31:31 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 282342640 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:31 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 282342640, type: friends, total: 149
Wed 29 Nov 2017 16:31:31 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 16215732, type: friends, get: 380
Wed 29 Nov 2017 16:31:31 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 16215732 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:31 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 16215732, type: friends, total: 380
Wed 29 Nov 2017 16:31:32 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:32 rest_api get_users_ids 9296 Thread-1 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:32 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:33 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 3195600283, type: friends, get: 363
Wed 29 Nov 2017 16:31:33 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 3195600283 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:33 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 3195600283, type: friends, total: 363
Wed 29 Nov 2017 16:31:34 TwitterError __init__ 12140 Thread-4 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:34 rest_api get_users_ids 12140 Thread-4 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:34 TwitterError __init__ 12140 Thread-4 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:34 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 727253715514589184, type: friends, get: 699
Wed 29 Nov 2017 16:31:34 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 727253715514589184 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:34 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 727253715514589184, type: friends, total: 699
Wed 29 Nov 2017 16:31:35 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:35 rest_api get_users_ids 9296 Thread-1 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:35 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:36 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 124872842, type: friends, get: 1178
Wed 29 Nov 2017 16:31:36 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 124872842 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:36 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 124872842, type: friends, total: 1178
Wed 29 Nov 2017 16:31:37 TwitterError __init__ 12140 Thread-4 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:37 rest_api get_users_ids 12140 Thread-4 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:37 TwitterError __init__ 12140 Thread-4 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:37 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 26904383, type: friends, get: 1007
Wed 29 Nov 2017 16:31:37 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 26904383 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:37 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 26904383, type: friends, total: 1007
Wed 29 Nov 2017 16:31:38 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:38 rest_api get_users_ids 9296 Thread-1 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:38 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:39 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 30334111, type: friends, get: 662
Wed 29 Nov 2017 16:31:39 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 30334111 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:39 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 30334111, type: friends, total: 662
Wed 29 Nov 2017 16:31:40 TwitterError __init__ 12140 Thread-4 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:40 rest_api get_users_ids 12140 Thread-4 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:40 TwitterError __init__ 12140 Thread-4 [line:34] INFO Status code 403: Twitter request failed
Wed 29 Nov 2017 16:31:40 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 2330237065, type: friends, get: 507
Wed 29 Nov 2017 16:31:40 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 2330237065 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:40 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 2330237065, type: friends, total: 507
Wed 29 Nov 2017 16:31:41 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:31:41 rest_api get_users_ids 9296 Thread-1 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:41 TwitterError __init__ 9296 Thread-1 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:31:42 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 3010285188, type: friends, get: 617
Wed 29 Nov 2017 16:31:42 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 3010285188 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:42 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 3010285188, type: friends, total: 617
Wed 29 Nov 2017 16:31:43 TwitterError __init__ 12140 Thread-4 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:31:43 rest_api get_users_ids 12140 Thread-4 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:31:43 TwitterError __init__ 12140 Thread-4 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:31:44 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 764390570, type: friends, get: 2247
Wed 29 Nov 2017 16:31:44 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 764390570 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:44 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 764390570, type: friends, total: 2247
Wed 29 Nov 2017 16:31:44 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 355878434, type: friends, get: 289
Wed 29 Nov 2017 16:31:44 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 355878434 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:44 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 355878434, type: friends, total: 289
Wed 29 Nov 2017 16:31:46 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 577526394, type: friends, get: 290
Wed 29 Nov 2017 16:31:46 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 577526394 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:46 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 577526394, type: friends, total: 290
Wed 29 Nov 2017 16:31:46 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 2396673774, type: friends, get: 346
Wed 29 Nov 2017 16:31:46 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 2396673774 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:46 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 2396673774, type: friends, total: 346
Wed 29 Nov 2017 16:31:47 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 4302860772, type: friends, get: 978
Wed 29 Nov 2017 16:31:47 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 4302860772 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:47 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 4302860772, type: friends, total: 978
Wed 29 Nov 2017 16:31:47 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 2189081495, type: friends, get: 2154
Wed 29 Nov 2017 16:31:47 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 2189081495 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:47 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 2189081495, type: friends, total: 2154
Wed 29 Nov 2017 16:31:49 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 333597172, type: friends, get: 1290
Wed 29 Nov 2017 16:31:49 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 333597172 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:49 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 333597172, type: friends, total: 1290
Wed 29 Nov 2017 16:31:49 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 797908966529302528, type: friends, get: 408
Wed 29 Nov 2017 16:31:49 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 797908966529302528 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:49 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 797908966529302528, type: friends, total: 408
Wed 29 Nov 2017 16:31:50 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 1526202265, type: friends, get: 1077
Wed 29 Nov 2017 16:31:50 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 1526202265 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:50 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 1526202265, type: friends, total: 1077
Wed 29 Nov 2017 16:31:50 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 268644168, type: friends, get: 865
Wed 29 Nov 2017 16:31:50 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 268644168 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:50 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 268644168, type: friends, total: 865
Wed 29 Nov 2017 16:31:52 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 14551275, type: friends, get: 1146
Wed 29 Nov 2017 16:31:52 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 14551275 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:52 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 14551275, type: friends, total: 1146
Wed 29 Nov 2017 16:31:53 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 211344679, type: friends, get: 463
Wed 29 Nov 2017 16:31:53 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 211344679 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:53 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 211344679, type: friends, total: 463
Wed 29 Nov 2017 16:31:53 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 364028246, type: friends, get: 835
Wed 29 Nov 2017 16:31:53 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 364028246 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:53 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 364028246, type: friends, total: 835
Wed 29 Nov 2017 16:31:54 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 293670283, type: friends, get: 387
Wed 29 Nov 2017 16:31:54 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 293670283 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:54 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 293670283, type: friends, total: 387
Wed 29 Nov 2017 16:31:56 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 22584410, type: friends, get: 690
Wed 29 Nov 2017 16:31:56 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 22584410 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:56 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 22584410, type: friends, total: 690
Wed 29 Nov 2017 16:31:56 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 766856395, type: friends, get: 924
Wed 29 Nov 2017 16:31:56 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 766856395 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:56 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 766856395, type: friends, total: 924
Wed 29 Nov 2017 16:31:57 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 738385783674023937, type: friends, get: 1235
Wed 29 Nov 2017 16:31:57 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 738385783674023937 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:57 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 738385783674023937, type: friends, total: 1235
Wed 29 Nov 2017 16:31:57 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 59522307, type: friends, get: 445
Wed 29 Nov 2017 16:31:57 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 59522307 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:57 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 59522307, type: friends, total: 445
Wed 29 Nov 2017 16:31:57 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 741993351340249088, type: friends, get: 762
Wed 29 Nov 2017 16:31:57 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 741993351340249088 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:57 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 741993351340249088, type: friends, total: 762
Wed 29 Nov 2017 16:31:58 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 520721472, type: friends, get: 703
Wed 29 Nov 2017 16:31:58 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 520721472 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:31:58 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 520721472, type: friends, total: 703
