Wed 29 Nov 2017 16:32:25 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 102723722, type: followers, total: 365
Wed 29 Nov 2017 16:32:25 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:25 rest_api get_users_ids 10020 Thread-2 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:32:25 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:25 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 193751166, type: followers, get: 187
Wed 29 Nov 2017 16:32:25 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 193751166 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:32:25 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 193751166, type: followers, total: 187
Wed 29 Nov 2017 16:32:25 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 234295571, type: followers, get: 2343
Wed 29 Nov 2017 16:32:25 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 234295571 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:32:25 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 234295571, type: followers, total: 2343
Wed 29 Nov 2017 16:32:28 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 236596931, type: followers, get: 372
Wed 29 Nov 2017 16:32:28 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 236596931 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:32:28 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 236596931, type: followers, total: 372
Wed 29 Nov 2017 16:32:28 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 149394647, type: followers, get: 5000
Wed 29 Nov 2017 16:32:28 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 149394647 finish, next_cursor=1515228670767494686, rest_num=0
Wed 29 Nov 2017 16:32:28 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 149394647, type: followers, total: 5000
Wed 29 Nov 2017 16:32:30 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 227771636, type: followers, get: 5000
Wed 29 Nov 2017 16:32:30 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 227771636 finish, next_cursor=1575492162827302646, rest_num=0
Wed 29 Nov 2017 16:32:30 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 227771636, type: followers, total: 5000
Wed 29 Nov 2017 16:32:30 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 151518043, type: followers, get: 5000
Wed 29 Nov 2017 16:32:30 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 151518043 finish, next_cursor=1555604164174650872, rest_num=0
Wed 29 Nov 2017 16:32:30 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 151518043, type: followers, total: 5000
Wed 29 Nov 2017 16:32:31 TwitterError __init__ 2084 Thread-4 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:31 rest_api get_users_ids 2084 Thread-4 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:32:31 TwitterError __init__ 2084 Thread-4 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:33 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 243287822, type: followers, get: 5000
Wed 29 Nov 2017 16:32:33 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 243287822 finish, next_cursor=1583149672798493994, rest_num=0
Wed 29 Nov 2017 16:32:33 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 243287822, type: followers, total: 5000
Wed 29 Nov 2017 16:32:33 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 61536758, type: followers, get: 5000
Wed 29 Nov 2017 16:32:33 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 61536758 finish, next_cursor=1473758485290708889, rest_num=0
Wed 29 Nov 2017 16:32:33 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 61536758, type: followers, total: 5000
Wed 29 Nov 2017 16:32:33 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 129984770, type: followers, get: 319
Wed 29 Nov 2017 16:32:33 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 129984770 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:32:33 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 129984770, type: followers, total: 319
Wed 29 Nov 2017 16:32:34 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 40949882, type: followers, get: 5000
Wed 29 Nov 2017 16:32:34 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 40949882 finish, next_cursor=1584835597479512575, rest_num=0
Wed 29 Nov 2017 16:32:34 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 40949882, type: followers, total: 5000
Wed 29 Nov 2017 16:32:35 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:35 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:32:35 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:38 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 24254832, type: followers, get: 5000
Wed 29 Nov 2017 16:32:38 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 24254832 finish, next_cursor=1577845631119768474, rest_num=0
Wed 29 Nov 2017 16:32:38 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 24254832, type: followers, total: 5000
Wed 29 Nov 2017 16:32:38 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 26668603, type: followers, get: 5000
Wed 29 Nov 2017 16:32:38 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 26668603 finish, next_cursor=1561364027191561102, rest_num=0
Wed 29 Nov 2017 16:32:38 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 26668603, type: followers, total: 5000
Wed 29 Nov 2017 16:32:38 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 3646911, type: followers, get: 5000
Wed 29 Nov 2017 16:32:38 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 3646911 finish, next_cursor=1580399975840326399, rest_num=0
Wed 29 Nov 2017 16:32:38 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 3646911, type: followers, total: 5000
Wed 29 Nov 2017 16:32:41 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 12369372, type: followers, get: 5000
Wed 29 Nov 2017 16:32:41 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 12369372 finish, next_cursor=1584453277938891955, rest_num=0
Wed 29 Nov 2017 16:32:41 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 12369372, type: followers, total: 5000
Wed 29 Nov 2017 16:32:41 TwitterError __init__ 2084 Thread-4 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:41 TwitterError __init__ 9924 Thread-1 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:41 rest_api get_users_ids 2084 Thread-4 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:32:41 rest_api get_users_ids 9924 Thread-1 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:32:41 TwitterError __init__ 2084 Thread-4 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:41 TwitterError __init__ 9924 Thread-1 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:42 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 23015326, type: followers, get: 5000
Wed 29 Nov 2017 16:32:42 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 23015326 finish, next_cursor=1561000620024228744, rest_num=0
Wed 29 Nov 2017 16:32:42 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 23015326, type: followers, total: 5000
Wed 29 Nov 2017 16:32:44 TwitterError __init__ 2084 Thread-4 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:44 rest_api get_users_ids 2084 Thread-4 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:32:44 TwitterError __init__ 2084 Thread-4 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:45 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 44949890, type: followers, get: 5000
Wed 29 Nov 2017 16:32:45 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 44949890 finish, next_cursor=1584753549069250897, rest_num=0
Wed 29 Nov 2017 16:32:45 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 44949890, type: followers, total: 5000
Wed 29 Nov 2017 16:32:45 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 20455625, type: followers, get: 5000
Wed 29 Nov 2017 16:32:45 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 20455625 finish, next_cursor=1580997023515146432, rest_num=0
Wed 29 Nov 2017 16:32:45 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 20455625, type: followers, total: 5000
Wed 29 Nov 2017 16:32:46 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 47786489, type: followers, get: 5000
Wed 29 Nov 2017 16:32:46 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 47786489 finish, next_cursor=1575144394299563006, rest_num=0
Wed 29 Nov 2017 16:32:46 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 47786489, type: followers, total: 5000
Wed 29 Nov 2017 16:32:47 TwitterError __init__ 2084 Thread-4 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:47 rest_api get_users_ids 2084 Thread-4 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:32:47 TwitterError __init__ 2084 Thread-4 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:32:49 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 92355404, type: followers, get: 5000
Wed 29 Nov 2017 16:32:49 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 92355404 finish, next_cursor=1437130325890336520, rest_num=0
Wed 29 Nov 2017 16:32:49 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 92355404, type: followers, total: 5000
Wed 29 Nov 2017 16:32:49 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 189441519, type: followers, get: 189
Wed 29 Nov 2017 16:32:49 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 189441519 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:32:49 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 189441519, type: followers, total: 189
Wed 29 Nov 2017 16:32:49 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 67694338, type: followers, get: 5000
Wed 29 Nov 2017 16:32:49 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 67694338 finish, next_cursor=1537931979770542196, rest_num=0
Wed 29 Nov 2017 16:32:49 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 67694338, type: followers, total: 5000
Wed 29 Nov 2017 16:32:50 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 111431274, type: followers, get: 553
Wed 29 Nov 2017 16:32:50 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 111431274 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:32:50 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 111431274, type: followers, total: 553
Wed 29 Nov 2017 16:32:52 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 14677919, type: followers, get: 5000
Wed 29 Nov 2017 16:32:52 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 14677919 finish, next_cursor=1585275472846521409, rest_num=0
Wed 29 Nov 2017 16:32:52 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 14677919, type: followers, total: 5000
Wed 29 Nov 2017 16:32:52 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 14893420, type: followers, get: 5000
Wed 29 Nov 2017 16:32:52 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 14893420 finish, next_cursor=1543158008179236594, rest_num=0
Wed 29 Nov 2017 16:32:52 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 14893420, type: followers, total: 5000
Wed 29 Nov 2017 16:32:53 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 114970428, type: followers, get: 1662
Wed 29 Nov 2017 16:32:53 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 114970428 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:32:53 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 114970428, type: followers, total: 1662
Wed 29 Nov 2017 16:32:53 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 27708897, type: followers, get: 5000
Wed 29 Nov 2017 16:32:53 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 27708897 finish, next_cursor=1584417638720632067, rest_num=0
Wed 29 Nov 2017 16:32:53 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 27708897, type: followers, total: 5000
Wed 29 Nov 2017 16:32:55 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 21964332, type: followers, get: 474
Wed 29 Nov 2017 16:32:55 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 21964332 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:32:55 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 21964332, type: followers, total: 474
Wed 29 Nov 2017 16:32:56 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 77931888, type: followers, get: 434
Wed 29 Nov 2017 16:32:56 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 77931888 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:32:56 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 77931888, type: followers, total: 434
Wed 29 Nov 2017 16:32:57 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 763841, type: followers, get: 5000
Wed 29 Nov 2017 16:32:57 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 763841 finish, next_cursor=1584521453907083182, rest_num=0
Wed 29 Nov 2017 16:32:57 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 763841, type: followers, total: 5000
Wed 29 Nov 2017 16:32:58 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 43566131, type: followers, get: 5000
Wed 29 Nov 2017 16:32:58 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 43566131 finish, next_cursor=1585195403961649663, rest_num=0
Wed 29 Nov 2017 16:32:58 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 43566131, type: followers, total: 5000
Wed 29 Nov 2017 16:32:59 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 94755675, type: followers, get: 422
Wed 29 Nov 2017 16:32:59 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 94755675 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:32:59 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 94755675, type: followers, total: 422
Wed 29 Nov 2017 16:32:59 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 14390187, type: followers, get: 5000
Wed 29 Nov 2017 16:32:59 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 14390187 finish, next_cursor=1582625783513431873, rest_num=0
Wed 29 Nov 2017 16:32:59 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 14390187, type: followers, total: 5000
Wed 29 Nov 2017 16:32:59 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 140070953, type: followers, get: 5000
Wed 29 Nov 2017 16:32:59 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 140070953 finish, next_cursor=1585250047038975225, rest_num=0
Wed 29 Nov 2017 16:32:59 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 140070953, type: followers, total: 5000
Wed 29 Nov 2017 16:33:00 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:33:00 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:33:00 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:33:02 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:33:02 rest_api get_users_ids 10020 Thread-2 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:33:02 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:33:04 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 142860505, type: followers, get: 5000
Wed 29 Nov 2017 16:33:04 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 142860505 finish, next_cursor=1584626118933858684, rest_num=0
Wed 29 Nov 2017 16:33:04 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 142860505, type: followers, total: 5000
Wed 29 Nov 2017 16:33:05 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 87798068, type: followers, get: 5000
Wed 29 Nov 2017 16:33:05 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 87798068 finish, next_cursor=1550476435071321677, rest_num=0
Wed 29 Nov 2017 16:33:05 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 87798068, type: followers, total: 5000
Wed 29 Nov 2017 16:33:05 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 3362741, type: followers, get: 5000
Wed 29 Nov 2017 16:33:05 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 3362741 finish, next_cursor=1585096750170368490, rest_num=0
Wed 29 Nov 2017 16:33:05 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 3362741, type: followers, total: 5000
Wed 29 Nov 2017 16:33:05 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:33:05 rest_api get_users_ids 10020 Thread-2 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:33:05 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:33:06 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 80055817, type: followers, get: 669
Wed 29 Nov 2017 16:33:06 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 80055817 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:33:06 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 80055817, type: followers, total: 669
Wed 29 Nov 2017 16:33:06 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 135938892, type: followers, get: 238
Wed 29 Nov 2017 16:33:06 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 135938892 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:33:06 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 135938892, type: followers, total: 238
Wed 29 Nov 2017 16:33:07 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 137904067, type: followers, get: 172
Wed 29 Nov 2017 16:33:07 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 137904067 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:33:07 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 137904067, type: followers, total: 172
Wed 29 Nov 2017 16:33:08 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 55008654, type: followers, get: 5000
Wed 29 Nov 2017 16:33:08 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 55008654 finish, next_cursor=1583542611796832978, rest_num=0
